Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000095397	173.6457590379002	5.8344538963078625	1.4734995042684333	3.9595899960648895	7.50785481537032e-5	0.03072857720862281	25861	WHRN
ENSG00000119638	243.95059616889074	5.20710275827272	1.228928977421114	4.237106337259403	2.2641891910270008e-5	0.02351565495994982	91754	NEK9
ENSG00000083828	49.435505119344334	5.194534435019842	1.2596295854507191	4.123858708162321	3.725774938969024e-5	0.02351565495994982	54807	ZNF586
ENSG00000126091	63.01876421684631	4.411216346039715	1.2348417590684766	3.5722928169900805	3.5386941842244864e-4	0.07798737567540888	6487	ST3GAL3
ENSG00000100714	418.3599958208412	4.162245032255574	1.1642421575231305	3.5750681293920423	3.5013670674800774e-4	0.07798737567540888	4522	MTHFD1
ENSG00000270647	237.2791981465724	3.9505834374265523	1.1427562124599722	3.457065815395802	5.460914587627439e-4	0.10459635282933025	8148	TAF15
ENSG00000101745	874.7708542395776	3.9437909159045166	1.1632323101599225	3.390372569140828	6.979769554456473e-4	0.11356758266802537	23253	ANKRD12
ENSG00000156709	212.0297574949285	3.859293443745514	1.2291282540930075	3.1398622811688157	0.00169027275262769	0.16418665945490693	9131	AIFM1
ENSG00000196712	122.9350793466377	3.85182583970911	1.1911808774642085	3.233619606040768	0.0012223214184004007	0.1522587332050934	4763	NF1
ENSG00000055208	179.14025736648279	3.8310048348117958	1.7852689026939053	2.145897925534327	0.031881123357961325	0.570871365128495	23118	TAB2
ENSG00000205085	11.59161079277099	3.7910336113343464	1.3208293368099862	2.8701918602824934	0.004102228069469457	0.26117518708955545	346653	GARIN1A
ENSG00000167491	324.96585543449044	3.788108338175471	1.3308079369349106	2.846472607384777	0.004420653236226315	0.2662283414109172	54815	GATAD2A
ENSG00000133026	6.809440726578992	3.763151268631997	1.2952826359842733	2.9052742344317872	0.0036693145428557897	0.24765763477076172	4628	MYH10
ENSG00000154743	19.087981788222784	3.7332333129400057	1.206392912947315	3.094541813760673	0.001971171475293669	0.17113352353685943	80746	TSEN2
ENSG00000148634	254.37532992338453	3.5872552127688953	1.2025149027947182	2.9831274476781076	0.002853191576486238	0.2128656015228935	26091	HERC4
ENSG00000171681	197.97302724094257	3.5790198156685005	1.1486313337184653	3.115899515018571	0.001833847505255505	0.16418665945490693	55729	ATF7IP
ENSG00000143322	13.045091700622397	3.5395758190476014	1.0458709661126917	3.384333186151584	7.135136083854998e-4	0.11356758266802537	27	ABL2
ENSG00000078747	22.664723679131793	3.526216375314624	1.0822064698964384	3.2583582462337937	0.0011205884490034265	0.1522587332050934	83737	ITCH
ENSG00000141098	25.453664112635686	3.50855663965055	1.1239899625052645	3.1215195479417965	0.001799203026776314	0.16418665945490693	81577	GFOD2
ENSG00000147050	40.7975750764261	3.4637170942814457	1.172549101658173	2.954006010821374	0.0031367789600646747	0.22467179301463233	7403	KDM6A
