Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000135540	1288.8588698716824	0.7466597303650984	0.05420369979180371	13.775069473726273	3.600365670698496e-43	5.77417829044574e-42	57224	NHSL1
ENSG00000157703	5.751329548260412	0.7465526273134793	0.6653796393199369	1.121994998338853	0.2618645665351036	0.32063924838206787	136306	SVOPL
ENSG00000169607	3429.5584602101103	0.7464268592954754	0.09929278692544971	7.517432861018416	5.5862228574429715e-14	2.626343543237547e-13	150468	CKAP2L
ENSG00000186766	2.2316512677024023	0.7464202154749477	1.0376627057005812	0.7193283630358478	0.4719386241022917	0.5341297152023993	399823	FOXI2
ENSG00000100336	37.581182910937166	0.7462930272798964	0.2884773513378098	2.5870073467430728	0.009681352794235175	0.01587168268144302	80832	APOL4
ENSG00000110315	925.7942220252885	0.7462234546771849	0.10776128287905817	6.924782581835823	4.366456084554459e-12	1.7974748633038878e-11	50862	RNF141
ENSG00000174327	613.5729863208205	0.7455833982045825	0.08200809965504632	9.091582433207906	9.760791880999376e-20	6.57003708752322e-19	201232	SLC16A13
ENSG00000130638	6369.367193984135	0.7455692959709513	0.08991635918864671	8.291809218017033	1.1153873169129048e-16	6.196727628108916e-16	25814	ATXN10
ENSG00000108813	596.3936307080967	0.7455168275852336	0.12150541939150374	6.135667292197865	8.480247150540434e-10	2.961209608199156e-9	1748	DLX4
ENSG00000187950	23.908184767877337	0.7452184511662059	0.3134549134438647	2.3774342631246195	0.01743355008948463	0.027345619436769456	341350	OVCH1
ENSG00000113525	8.99848379633882	0.7451863235160795	0.5010596033649548	1.4872209184529113	0.1369564729556367	0.18061504229295677	3567	IL5
ENSG00000167994	934.120659133795	0.7450957815178281	0.07436286847491629	10.019728888876308	1.248449312295789e-23	1.0006057032816377e-22	5866	RAB3IL1
ENSG00000108599	4944.951962603995	0.744902827682337	0.038177728668956835	19.511449571593662	8.775802127369665e-85	3.33969205897988e-83	11216	AKAP10
ENSG00000235750	776.3184364598508	0.7445121382776775	0.08614596126908215	8.642449713366695	5.502037327630843e-18	3.320872529891473e-17	9674	KIAA0040
ENSG00000138382	1399.7745317786769	0.7441894577678838	0.08401611238743781	8.857699274825716	8.168271127224327e-19	5.2229746666633345e-18	29081	METTL5
ENSG00000101871	3077.8684830954458	0.7440604607909495	0.07740430052399569	9.612650146748464	7.070529915995856e-22	5.289267905269246e-21	4281	MID1
ENSG00000112742	4556.1488260799815	0.7438924270978057	0.07037105018324791	10.571000790249569	4.061371654211511e-26	3.6124832082197127e-25	7272	TTK
ENSG00000115325	518.406229455882	0.7436282144127127	0.09650777988732241	7.705370647640379	1.3046406729993746e-14	6.373962529540308e-14	1796	DOK1
ENSG00000147883	4865.986265973658	0.7430196441799398	0.0620499945710853	11.974531977254673	4.831563926027516e-33	5.625014090768478e-32	1030	CDKN2B
ENSG00000120647	2013.3265994987096	0.7429286146734586	0.0884589220099309	8.39857187712567	4.5194129379103084e-17	2.582028831157263e-16	84318	CCDC77
ENSG00000125657	5278.36184395105	0.7429246094254017	0.06811759940885612	10.906500168425085	1.0730845249799779e-27	1.0234022742178587e-26	8744	TNFSF9
ENSG00000196890	1200.9903188556677	0.7427460774790131	0.08043523645561314	9.234088320096943	2.6049483620442944e-20	1.7980664649209562e-19	128312	H2BC26
ENSG00000162542	916.9805399929194	0.7426398280017099	0.07429362866716156	9.996009635345262	1.586620618094772e-23	1.267763917366321e-22	255104	TMCO4
ENSG00000090989	1210.607401633034	0.7425473360937178	0.08498796468109675	8.737088114534847	2.3919591318751633e-18	1.480095341562281e-17	55763	EXOC1
ENSG00000129009	5.565177880923903	0.7418955061684093	0.618485531713862	1.1995357500321318	0.2303196924088838	0.28622871871514405	3671	ISLR
ENSG00000107438	3045.0860899939394	0.7414547599395396	0.08058732680652987	9.200637238155176	3.55833220328597e-20	2.4400657608658636e-19	9124	PDLIM1
ENSG00000101457	907.2016237302187	0.7413175288887861	0.10684643099059142	6.938159019593872	3.9724243193888185e-12	1.6382732361016548e-11	116092	DNTTIP1
ENSG00000165997	4744.1590916536525	0.741154432427145	0.056213409941237566	13.184655284244585	1.0754444460724396e-39	1.5679740592690661e-38	221079	ARL5B
ENSG00000205544	220.65872896631942	0.7406419933530581	0.14950105412167264	4.954092114630046	7.266877758886144e-7	1.9567160825152225e-06	254863	TMEM256
ENSG00000124575	742.0684270891564	0.7402860000967726	0.1664034978469828	4.448740619488098	8.637524848470912e-6	2.0895179012377606e-5	3007	H1-3
ENSG00000055813	11.154128540312776	0.740228439726817	0.5492636064674192	1.3476742879208496	0.17776316544011977	0.22792492015193036	114800	CCDC85A
ENSG00000130300	4.607688490876341	0.7400158948128339	0.7115682202567128	1.0399788435546742	0.2983497299278573	0.3594605370085192	83483	PLVAP
ENSG00000143515	1389.9852269394232	0.7397208001834857	0.06399989103383498	11.558157181742946	6.713403222356581e-31	7.231977960642795e-30	57198	ATP8B2
ENSG00000127952	684.768386661733	0.739226036840673	0.07751870061897803	9.536099430692683	1.4830568136322954e-21	1.0927896830688602e-20	51657	STYXL1
ENSG00000023909	1753.9079184645448	0.738851003879367	0.07878831580613804	9.377672264214162	6.744522234003663e-21	4.818347997810708e-20	2730	GCLM
ENSG00000170293	20.575240734374177	0.7383830640840041	0.36485773126229215	2.0237561131826167	0.04299525184394533	0.06300171296208174	152189	CMTM8
ENSG00000077463	885.1838598069029	0.7383135204568761	0.07342431744119582	10.055435939846193	8.693580363948092e-24	7.003434268589039e-23	51548	SIRT6
ENSG00000152944	3016.179144327374	0.7373940842381612	0.0779035537022158	9.465474284482964	2.922318222277857e-21	2.1224618992394213e-20	9412	MED21
ENSG00000142676	9298.987256186125	0.7372161215606068	0.2144684760608526	3.4374101737517426	5.873054842543843e-4	0.0011434014983309993	6135	RPL11
ENSG00000163517	75.48782405076234	0.7370595664210525	0.17982340676821904	4.098796589762508	4.153038143032896e-5	9.324757213435432e-5	79885	HDAC11
ENSG00000074370	86.911728883506	0.7370141092795981	0.17389961742933072	4.238158313252792	2.2536083879758895e-5	5.2042261289769403e-5	489	ATP2A3
ENSG00000101084	3053.7872072533683	0.7364622644124229	0.05700250061037625	12.919823806437776	3.4793729087128646e-38	4.813847183647895e-37	55969	RAB5IF
ENSG00000143222	1369.548872126129	0.7360215963525818	0.14233095811979232	5.171198213484321	2.325976805696668e-7	6.577433871020967e-7	51506	UFC1
ENSG00000100387	2096.7490487694513	0.7356374221578482	0.06790783308435144	10.832880225232325	2.4047022963845186e-27	2.2672289137537777e-26	9978	RBX1
ENSG00000163485	4.910842424863017	0.7355780494036255	0.6807346389066387	1.0805650357165217	0.2798906425892935	0.33974677398640146	134	ADORA1
ENSG00000182117	2090.4723267783165	0.7352100140135872	0.09363073527916205	7.852229418273207	4.0870597590123555e-15	2.056220173892356e-14	55505	NOP10
ENSG00000101888	788.4061003873719	0.7347202227014614	0.08548192091671414	8.595036410299043	8.323840055010936e-18	4.9649257739888757e-17	55916	NXT2
ENSG00000171444	1480.0587284985465	0.7346615637652275	0.11304241377479358	6.498990416365682	8.086081222454745e-11	3.0517431587636356e-10	4163	MCC
ENSG00000027075	4117.602206810523	0.7342815435064909	0.05203796186768808	14.110497743425807	3.272599470547084e-45	5.633674247380999e-44	5583	PRKCH
ENSG00000144230	62.967212323109436	0.7339667073067615	0.24498184305661896	2.9960045126165977	0.0027354238566114236	0.004873345812101762	2840	GPR17
ENSG00000196975	1533.9109828686903	0.733776443744468	0.08728302098661388	8.406863505068223	4.2112068610370707e-17	2.4076950976689575e-16	307	ANXA4
ENSG00000115685	1532.3456058755428	0.7334438945031188	0.06769760154834716	10.834119344380612	2.3723703571677633e-27	2.239432126342687e-26	5510	PPP1R7
ENSG00000198736	413.7955575251766	0.733321233672979	0.08447816941083536	8.680600429522583	3.936849248393657e-18	2.403864010761582e-17	51734	MSRB1
ENSG00000105879	3099.7036622756527	0.7331096591936438	0.08731790739181046	8.395868397350096	4.62463396205793e-17	2.6411835749151342e-16	79872	CBLL1
ENSG00000170142	2318.791327888004	0.732680003579304	0.07702350561575133	9.512420886611407	1.862761568592443e-21	1.3668078232291047e-20	7324	UBE2E1
ENSG00000099860	1430.6317393244701	0.732641188845399	0.10145022731610763	7.221681096510218	5.134877955392259e-13	2.2543261682933e-12	4616	GADD45B
ENSG00000155090	2465.6733571675727	0.7320569819100874	0.11469097564890222	6.38286471771848	1.738054408252265e-10	6.389941785848152e-10	7071	KLF10
ENSG00000158796	2638.6872121975016	0.7320426349381901	0.05803945311730089	12.612845153083923	1.793976518284336e-36	2.3535833837959022e-35	9191	DEDD
ENSG00000182196	1883.1245349799472	0.7316644223904447	0.11656431481306434	6.276916083312669	3.4535435393539696e-10	1.241361295480529e-9	51329	ARL6IP4
ENSG00000243566	99.62336139747404	0.7315803638955521	0.17971684037286975	4.070739071406423	4.686421840806226e-5	1.0452177106847092e-4	105375355	UPK3B
ENSG00000256525	1425.1691492643129	0.7314046453623471	0.058150432040644066	12.577802428899135	2.7970276970614015e-36	3.6482061671961864e-35	11232	POLG2
ENSG00000162616	2728.3656837990807	0.7304336719661491	0.07718094777631278	9.463911664872336	2.9663389985511545e-21	2.1514513170386937e-20	11080	DNAJB4
ENSG00000166439	5459.280279133391	0.7297455694917518	0.04330076654453156	16.852948059043335	9.981261330943181e-64	2.5972762307687746e-62	254225	RNF169
ENSG00000070047	204.03548233560392	0.7295443192292542	0.487623918471128	1.496120866090063	0.13462216128858034	0.17801249444494507	57661	PHRF1
ENSG00000164609	2925.0910835448385	0.7293601070038197	0.10094544761480191	7.225289740523887	5.000345710129676e-13	2.197104655468496e-12	10569	SLU7
ENSG00000198879	2442.951985345038	0.7292464838966599	0.05705019022798916	12.782542546876334	2.0524833778353355e-37	2.7690026823551905e-36	57713	SFMBT2
ENSG00000186472	79.84547698535927	0.7286183069698776	0.18244824320136713	3.9935616489642247	6.508814551538636e-5	1.4321578931335958e-4	27445	PCLO
ENSG00000133731	1788.877769882224	0.7276597202126133	0.05197517993052278	14.000138550463971	1.5556716020915543e-44	2.6290850075347267e-43	3612	IMPA1
ENSG00000163602	2674.6842136216437	0.7275084820786801	0.06974311193019768	10.431259259076455	1.7850671557807853e-25	1.5356267371322717e-24	23429	RYBP
ENSG00000055208	4932.338795508673	0.7275048857392904	0.05668740163248555	12.833625546216306	1.0627224611703192e-37	1.4473837887533716e-36	23118	TAB2
ENSG00000075420	16562.042101645486	0.7274881545087089	0.06472198351126612	11.24020178371195	2.5879014303509055e-29	2.6258261317511416e-28	64778	FNDC3B
ENSG00000173915	2125.9370001418365	0.7263218385590173	0.08619863540867317	8.42614079811681	3.572522754676109e-17	2.0544946994235057e-16	84833	ATP5MK
ENSG00000154447	591.007974596464	0.7261071213819387	0.09105429019621762	7.974441619578965	1.530712791646045e-15	7.911283441729987e-15	57630	SH3RF1
ENSG00000186918	6.932114653598001	0.7247929608664562	0.5856397882877854	1.2376088089668702	0.21586114655462205	0.27070052185422444	55893	ZNF395
ENSG00000213214	797.0384489942678	0.724744341153942	0.06549132479342674	11.066264783006549	1.828647132264863e-28	1.8053295840330935e-27	445328	ARHGEF35
ENSG00000133818	1747.1391629160835	0.7243690004371534	0.07042401385704068	10.285823837130438	8.164087566860629e-25	6.825264057890878e-24	22800	RRAS2
ENSG00000135127	213.7975521169014	0.7243184819417857	0.13604751008417174	5.324011306738759	1.0150359311704475e-7	2.9702699181169097e-7	92558	BICDL1
ENSG00000155660	9389.098562687339	0.7241301062060268	0.04935232020847789	14.672665908048504	9.647870925731208e-49	1.8159950579606874e-47	9601	PDIA4
ENSG00000158773	2013.7768246937658	0.7235933422293601	0.054739625202055824	13.218821640784354	6.832595828382014e-40	1.0017528790548518e-38	7391	USF1
ENSG00000062370	402.3612766416977	0.723510811774188	0.10078620445440833	7.178669101498662	7.039328664325298e-13	3.063043427940219e-12	7771	ZNF112
ENSG00000115380	7923.438036728064	0.7233262182899735	0.06066051514819269	11.92416873682821	8.856360292374663e-33	1.0204942427804442e-31	2202	EFEMP1
ENSG00000164532	57.72170422048652	0.7229977720616094	0.20052328193077912	3.6055552507423507	3.114862081732362e-4	6.278862041629797e-4	57057	TBX20
ENSG00000179021	2248.1813000043803	0.7227661428160268	0.062224644167354654	11.615432317654243	3.44043753703155e-31	3.7428034560263664e-30	285237	C3orf38
ENSG00000081870	1135.0054075137577	0.7224602745845544	0.10684187021960972	6.761958332436175	1.3613886178130024e-11	5.4059992183342496e-11	51668	IFT25
ENSG00000122884	4630.571756436846	0.7223046848863609	0.06722117619875435	10.745195572756813	6.2429473026040444e-27	5.802507554998685e-26	5033	P4HA1
