ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	93/6030	163/16323	0.5705521472392638	1.5444647926014103	5.347087390793483	1.2653151553285244e-7	7.17859215178237e-4	7.17859215178237e-4	IGSF21/PCDHGA10/CDH3/CDH19/PCDHGA8/PCDHA11/PCDHB9/CADM3/HMCN2/PCDHA9/CDH26/CD84/CDH15/PCDHGB7/CELSR3/CDH6/CEACAM5/KIRREL3/PCDHB1/NECTIN4/ROBO1/PCDHGA5/CLSTN1/PCDHGA4/NECTIN3/PCDHGB3/PCDHGB4/CLSTN2/DCHS2/PLXNB3/ROBO4/CDH5/PCDHGA7/CELSR1/CDH7/HMCN1/ESAM/PCDHGA6/PCDHAC2/CADM4/PCDHGA9/ROBO2/CDH4/PCDHGB2/CDHR3/PCDH15/PLXNB2/PCDHGB6/PCDHGA12/PCDH9/TENM3/RET/L1CAM/PTK7/DSG3/CDH24/PCDHB2/CADM2/PCDHB6/CDH13/CDH2/PCDHB15/PCDHB14/PCDHGA2/CDHR5/PCDHB8/PCDHGA3/FAT4/PCDHGB1/FAT1/PCDHB16/CDH11/AMIGO1/CNTN4/PCDHA1/CELSR2/PCDHGA1/NECTIN1/PCDHB7/PCDHB13/DCHS1/PCDHAC1/PCDHB11/PCDHA5/PCDH12/PCDHA12/PCDHB12/PCDHB10/IGSF9/PCDHB4/PCDHA6/CDHR2/PCDHB3	93
GO:0006029	proteoglycan metabolic process	55/6030	85/16323	0.6470588235294118	1.7515657009072287	5.317218447424337	1.802307846292335e-7	7.17859215178237e-4	7.17859215178237e-4	GPC1/HS3ST1/TCF7L2/BMPR2/TM9SF2/HEXA/GLCE/EXT2/B3GAT1/NAGLU/CHST14/MUSTN1/FOXL1/HS3ST3A1/CHST13/BMPR1B/CHSY1/HPSE/HGSNAT/CANT1/IHH/ADAMTS7/HS3ST4/SGSH/HS2ST1/FAM20B/SLC2A10/COL2A1/BPNT2/IDUA/DSE/HS3ST3B1/GLB1/ADAMTS12/CHST10/EXTL3/CHST9/HS6ST2/BTK/GUSB/NDST3/NDST1/HS3ST2/CHST3/CHST12/SULF2/DSEL/CHPF2/HS6ST1/EXTL1/B3GALT6/CHSY3/CNMD/COL11A1/XYLT1	55
GO:0071805	potassium ion transmembrane transport	105/6030	198/16323	0.5303030303030303	1.4355118347655662	4.719076863443123	2.5726921862360636e-6	0.006831355318518828	0.0068313553185188275	CAV1/ABCC8/RGS4/DLG1/SLC9A4/BIN1/PRNP/SLC12A4/KCNMA1/AKAP6/KCND1/KCNQ5/SLC9A1/KCNN1/GALR2/SLC24A1/KCNJ6/SLC12A7/KCNJ3/HCN1/KCNG1/SLC12A3/ATP1B3/ANO6/SLC24A4/KCNC4/SLC12A5/ANK2/KCNV1/KCNG4/KCNK7/KCNK15/KCNJ10/SLC17A7/FLNA/SLC24A2/KCNJ4/KCNQ1/RGS7/WNK4/ABCB8/SLC17A6/KCNE3/KCNMB4/TMEM175/SLC12A8/KCNH4/CACNA1D/KCNS1/KCNA7/KCNJ8/OPRK1/KCNA3/TMEM38A/LETM1/KCNH3/TMCO3/KCNU1/SLC9A7/SLC9A3/ATP1B1/KCNB1/KCNMB3/KCNN4/LRRC55/SLC12A9/VAMP2/DPP10/KCNG3/KCNK17/KCNK2/KCND3/KCNQ4/KCNK5/KCNJ14/KCNN3/KCNK12/ATP1B2/KCNT1/KCNK3/KCNIP3/TRPM5/KCNIP4/KCNH6/SLC9A5/KCNRG/ATP1A1/ATP1A4/ATP1A3/KCNIP2/AMIGO1/AQP1/KCNE2/KCNJ18/KCNAB1/PKD2L1/KCNAB3/KCNQ3/KCNG2/KCNJ16/HPN/SLC9A2/KCNK4/ATP4A/FXYD2	105
GO:0010232	vascular transport	52/6030	86/16323	0.6046511627906976	1.6367696401712366	4.531615313339798	7.659478720332644e-6	0.012203081497233969	0.012203081497233969	SLC7A5/SLC22A1/SLC44A1/ABCC3/SLC22A5/SLC4A3/SLCO2B1/SLC2A1/SLCO3A1/LRP3/SLC2A4/CD36/SLCO1C1/SLC16A1/SLC7A1/ABCC1/SLC4A8/SLC2A10/SLC5A5/KCNJ8/SLC38A5/SLC22A3/SLC16A7/LRP2/SLC1A5/SLC38A1/SLC15A2/SLC27A4/SLC8A2/APOE/SLC38A3/SLC4A4/SLC27A1/ABCC5/AGER/ATP1B2/SLC5A6/ABCA2/SLC28A2/ATP1A4/TFRC/SLC7A2/SLC5A3/ABCC4/SLC19A1/SLC29A4/SLC13A3/SLC6A20/SLC29A1/ATP8A1/LRP1/SLC6A13	52
GO:0150104	transport across blood-brain barrier	52/6030	86/16323	0.6046511627906976	1.6367696401712366	4.531615313339798	7.659478720332644e-6	0.012203081497233969	0.012203081497233969	SLC7A5/SLC22A1/SLC44A1/ABCC3/SLC22A5/SLC4A3/SLCO2B1/SLC2A1/SLCO3A1/LRP3/SLC2A4/CD36/SLCO1C1/SLC16A1/SLC7A1/ABCC1/SLC4A8/SLC2A10/SLC5A5/KCNJ8/SLC38A5/SLC22A3/SLC16A7/LRP2/SLC1A5/SLC38A1/SLC15A2/SLC27A4/SLC8A2/APOE/SLC38A3/SLC4A4/SLC27A1/ABCC5/AGER/ATP1B2/SLC5A6/ABCA2/SLC28A2/ATP1A4/TFRC/SLC7A2/SLC5A3/ABCC4/SLC19A1/SLC29A4/SLC13A3/SLC6A20/SLC29A1/ATP8A1/LRP1/SLC6A13	52
GO:0098739	import across plasma membrane	99/6030	192/16323	0.515625	1.3957789179104478	4.222279531945273	2.2986026085084288e-5	0.030517780632296907	0.030517780632296907	ABCC8/SLC7A5/LRRC8B/RGS4/DLG1/THBS1/AKAP5/SLC9A4/SLC36A4/PRNP/SLC12A4/SLC36A1/SLC9A1/SLC30A5/GRM6/SLC24A1/GFAP/KCNJ6/SLC12A7/ARL6IP5/PSEN1/KCNJ3/SLC2A1/SLC12A3/CACNA1C/ATP1B3/SLC47A1/TRPV1/SLC24A4/SLC12A5/CD36/KCNJ10/PPP3CB/CACNA1B/SLC5A2/SLC1A6/SLC24A2/KCNJ4/KCNQ1/CACNA1A/SLC39A14/TRPV6/SLC7A1/LRRC8A/SLC12A8/SLC27A5/TRPM2/ARL6IP1/SLC2A10/CACNA1D/SLC39A4/KCNJ8/SLC38A5/TNF/SLC9A7/SLC9A3/SLC17A8/LRP2/ATP1B1/KCNN4/CACNA1E/SLC1A5/SLC38A1/SLC15A2/SLC39A10/SLC8A2/SLC46A1/SLC38A3/SLC27A1/NALF1/SLC46A2/SLC43A2/KCNK5/KCNJ14/SLC39A6/SLC8A1/ATP1B2/SLC28A1/PER2/SLC5A6/SLC9A5/ATP1A1/ATP1A4/ATP1A3/SCNN1A/SLC7A2/SLC5A3/CACNA1G/KCNE2/KCNJ18/SLC19A1/SLC6A20/TRPV2/KCNJ16/TSPO2/SLC9A2/ATP4A/FXYD2/SLC6A13	99
GO:0015701	bicarbonate transport	25/6030	35/16323	0.7142857142857143	1.933546552949538	4.231657190723821	3.5284395380954325e-5	0.040153641943526025	0.04015364194352602	CYB5R1/SLC4A7/RHAG/SLC4A3/CYB5R2/SLC39A14/CYB5RL/SLC4A8/SLC39A4/SLC4A1/SLC26A3/SLC4A11/BEST2/SLC4A5/SLC39A10/BEST4/SLC4A2/SLC4A4/SLC26A2/SLC26A8/SLC39A6/SLC26A4/SLC4A9/SLC26A1/SLC26A7	25
GO:0098661	inorganic anion transmembrane transport	69/6030	127/16323	0.5433070866141733	1.4707133623222473	4.0759501125896564	4.6543205481804354e-5	0.0432150020704498	0.0432150020704498	SLC12A4/ANO10/GABRD/SLC25A3/SLC12A7/TMC4/SLC4A3/GABRG2/ANO5/SLC12A3/CASR/SLC37A2/GABRB2/ANO6/SLC26A11/SLC12A5/CLIC5/GLRA3/SLC17A7/SLC25A10/GLRB/PACC1/SLC17A6/GABRQ/GABRP/CLCN7/LRRC8A/SLC12A8/SLC4A8/CLCN4/SLC5A5/SLC4A1/TTYH2/VDR/CLCC1/TTYH3/SLC17A8/CLCN3/SLC20A2/GABRA3/SLC26A3/SLC12A9/SLC4A11/BEST2/ANKH/BEST4/SLC4A2/GABRA1/KCNK2/FXYD1/ANO4/SLC26A2/GABRG3/SLC26A8/SLC37A4/CLCN2/SLC5A6/GABRE/SLC26A4/SLC4A9/SLC26A1/SLC13A1/SLC13A4/ANO3/AQP6/TTYH1/GLRA1/SLC26A7/CLCA2	69
GO:0035904	aorta development	39/6030	63/16323	0.6190476190476191	1.6757403458895996	4.1130520958717165	4.882438094828625e-5	0.0432150020704498	0.0432150020704498	LOXL1/RBPJ/BMPR1A/AP2B1/FOXH1/EYA1/DCTN5/NAGLU/TAB1/ADAMTS9/CHD7/ROBO1/LEP/ENG/TGFBR2/LOX/SUFU/MYLK/SNX17/HECTD1/SOX4/ROBO2/PLXND1/LRP2/NOTCH1/TGFB2/NDST1/SMAD6/PRICKLE1/MEGF8/FKBP10/GAA/PDGFRB/ACVRL1/EFNB2/DLL4/COL3A1/LRP1/NGFR	39
