ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0042073	intraciliary transport	38/6530	49/16323	0.7755102040816326	1.9385379879363691	5.372644934258722	9.410169041349638e-8	7.487671506201907e-4	7.487671506201907e-4	MAK/CCDC38/IFT20/IFT81/ARL3/TTC21B/LCA5L/WDR19/TTC21A/IFT22/IFT52/DYNLT2B/IFT70A/CILK1/TUB/IFT88/IFT122/IFT25/IFT27/TRAF3IP1/DYNC2I1/IFT57/INTU/RPGR/WDPCP/IFT70B/WDR35/IFT80/FUZ/DYNC2H1/PCM1/CEP131/DYNC2LI1/IFT172/SSX2IP/IFT74/DAW1/BBS12	38
GO:1905515	non-motile cilium assembly	43/6530	64/16323	0.671875	1.6794817189892803	4.44740058053732	9.75162638216206e-6	0.03879684556143175	0.03879684556143175	MAK/EXOC5/SEPTIN9/CENPJ/MKS1/BBS7/ATMIN/C2CD3/TMEM107/ENKD1/RPGRIP1/BBS1/TBC1D32/BBS4/RPGRIP1L/CEP250/BBS10/TMEM17/MKKS/IFT52/PIBF1/CC2D2A/HAP1/IFT88/IFT122/TMEM80/IFT57/INTU/SEPTIN7/NPHP3/CEP290/BBS2/ARL13A/IFT80/FUZ/TTC8/DYNC2H1/PCM1/CEP131/IFT172/DISC1/IFT74/CLCN4	43
